Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.107.143-79.30.0.32-0-0-0,134.221.107.143,0,79.30.0.32,0,0,02/02/2026 12:49:30 PM,45460357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.043994375143160444,4.5460357E7,0.0,4.5460357E7,4.5460357E7,4.5460357E7,4.5460357E7,0.0,4.5460357E7,4.5460357E7,0,0,0,0,0,0,0,0,0,0,0,0.043994375143160444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.5460357E7,0.0,4.5460357E7,4.5460357E7,NeedManualLabel
134.221.96.9-108.219.0.20-0-0-0,134.221.96.9,0,108.219.0.20,0,0,02/02/2026 12:49:28 PM,33876,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,88.55827134254338,16938.0,12218.805178903542,25578.0,8298.0,33876.0,16938.0,12218.805178903542,25578.0,8298.0,0,0,0,0,0,0,0,0,0,0,0,88.55827134254338,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-132.219.0.58-0-0-0,134.221.96.9,0,132.219.0.58,0,0,02/02/2026 12:48:42 PM,108103,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27.751311249456535,54051.5,44524.392690973335,85535.0,22568.0,108103.0,54051.5,44524.392690973335,85535.0,22568.0,0,0,0,0,0,0,0,0,0,0,0,27.751311249456535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-170.237.0.90-0-0-0,134.221.107.128,0,170.237.0.90,0,0,02/02/2026 12:48:55 PM,65891287,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04552954019550415,3.29456435E7,2.2055434787133817E7,4.8541191E7,1.7350096E7,6.5891287E7,3.29456435E7,2.2055434787133817E7,4.8541191E7,1.7350096E7,0,0,0,0,0,0,0,0,0,0,0,0.04552954019550415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29456435E7,2.2055434787133817E7,4.8541191E7,1.7350096E7,NeedManualLabel
134.221.107.128-0.0.0.20-0-0-0,134.221.107.128,0,0.0.0.20,0,0,02/02/2026 12:48:43 PM,86087189,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7550484660383092,1345112.328125,4189803.085977158,2.0801451E7,0.0,8.6087189E7,1345112.328125,4189803.085977158,2.0801451E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.7550484660383092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3736879.5,3495667.5140573173,8589877.0,992397.0,1.4218413E7,6676146.098610036,2.0801451E7,6928002.0,NeedManualLabel
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,02/02/2026 12:48:42 PM,80598126,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26055196370198486,4029906.3,7674924.265234475,2.5014451E7,26168.0,8.0598126E7,4029906.3,7674924.265234475,2.5014451E7,26168.0,0,0,0,0,0,0,0,0,0,0,0,0.26055196370198486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3641433.0,2553374.9152251417,6110098.0,1011037.0,1.741845675E7,8465227.032849794,2.5014451E7,5340657.0,NeedManualLabel
134.221.96.0-0.0.0.72-0-0-0,134.221.96.0,0,0.0.0.72,0,0,02/02/2026 12:49:01 PM,39430157,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07608389690155178,1.97150785E7,4704273.22789658,2.3041502E7,1.6388655E7,3.9430157E7,1.97150785E7,4704273.22789658,2.3041502E7,1.6388655E7,0,0,0,0,0,0,0,0,0,0,0,0.07608389690155178,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.97150785E7,4704273.22789658,2.3041502E7,1.6388655E7,NeedManualLabel
134.221.96.0-0.0.31.124-0-0-0,134.221.96.0,0,0.0.31.124,0,0,02/02/2026 12:48:43 PM,18812937,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.445125925845603,418065.2666666667,1067610.088349896,5243547.0,1214.0,1.8812937E7,418065.2666666667,1067610.088349896,5243547.0,1214.0,0,0,0,0,0,0,0,0,0,0,0,2.445125925845603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,7964204.0,0.0,7964204.0,7964204.0,5243547.0,0.0,5243547.0,5243547.0,NeedManualLabel
134.221.107.137-205.19.4.216-0-0-0,134.221.107.137,0,205.19.4.216,0,0,02/02/2026 12:49:28 PM,124251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.096449927968386,124251.0,0.0,124251.0,124251.0,124251.0,124251.0,0.0,124251.0,124251.0,0,0,0,0,0,0,0,0,0,0,0,16.096449927968386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.135-172.102.0.51-0-0-0,134.221.107.135,0,172.102.0.51,0,0,02/02/2026 12:49:28 PM,123226,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.2303409994644,123226.0,0.0,123226.0,123226.0,123226.0,123226.0,0.0,123226.0,123226.0,0,0,0,0,0,0,0,0,0,0,0,16.2303409994644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.2.1-0-0-0,134.221.96.0,0,0.0.2.1,0,0,02/02/2026 12:48:46 PM,38021866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05260131104559676,3.8021866E7,0.0,3.8021866E7,3.8021866E7,3.8021866E7,3.8021866E7,0.0,3.8021866E7,3.8021866E7,0,0,0,0,0,0,0,0,0,0,0,0.05260131104559676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.8021866E7,0.0,3.8021866E7,3.8021866E7,NeedManualLabel
134.221.96.0-0.0.73.92-0-0-0,134.221.96.0,0,0.0.73.92,0,0,02/02/2026 12:48:51 PM,7734719,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7757230741026274,1546943.8,3431909.7342527383,7686067.0,1943.0,7734719.0,1546943.8,3431909.7342527383,7686067.0,1943.0,0,0,0,0,0,0,0,0,0,0,0,0.7757230741026274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,48652.0,0.0,48652.0,48652.0,7686067.0,0.0,7686067.0,7686067.0,NeedManualLabel
134.221.96.0-0.0.0.156-0-0-0,134.221.96.0,0,0.0.0.156,0,0,02/02/2026 12:48:42 PM,72018878,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19439347555511766,5539913.692307692,9528369.338385832,2.6905133E7,573.0,7.2018878E7,5539913.692307692,9528369.338385832,2.6905133E7,573.0,0,0,0,0,0,0,0,0,0,0,0,0.19439347555511766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5190640.5,3538527.0889375005,7692757.0,2688524.0,2.0545865666666668E7,1.0006738500621734E7,2.6905133E7,9011317.0,NeedManualLabel
134.221.107.128-0.0.0.167-0-0-0,134.221.107.128,0,0.0.0.167,0,0,02/02/2026 12:48:55 PM,624575,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.606532442060601,124914.99999999999,218277.36284828073,504058.0,0.0,624575.0,124914.99999999999,218277.36284828073,504058.0,0.0,0,0,0,0,0,0,0,0,0,0,0,9.606532442060601,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.1.105-0-0-0,134.221.107.128,0,0.0.1.105,0,0,02/02/2026 12:49:02 PM,135733,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14.734810252480974,135733.0,0.0,135733.0,135733.0,135733.0,135733.0,0.0,135733.0,135733.0,0,0,0,0,0,0,0,0,0,0,0,14.734810252480974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.68.32-0-0-0,134.221.96.0,0,0.0.68.32,0,0,02/02/2026 12:48:58 PM,3773336,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3250874027650863,943334.0,510606.92692846747,1609093.0,511735.0,3773336.0,943334.0,510606.92692846747,1609093.0,511735.0,0,0,0,0,0,0,0,0,0,0,0,1.3250874027650863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.43-0-0-0,134.221.96.0,0,0.0.1.43,0,0,02/02/2026 12:48:48 PM,13172978,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15182595765361484,1.3172978E7,0.0,1.3172978E7,1.3172978E7,1.3172978E7,1.3172978E7,0.0,1.3172978E7,1.3172978E7,0,0,0,0,0,0,0,0,0,0,0,0.15182595765361484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.3172978E7,0.0,1.3172978E7,1.3172978E7,NeedManualLabel
134.221.96.9-154.50.14.96-0-0-0,134.221.96.9,0,154.50.14.96,0,0,02/02/2026 12:49:31 PM,30917719,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5498465135801254,1932357.4374999998,4341176.569531966,1.46708E7,3531.0,3.0917719E7,1932357.4374999998,4341176.569531966,1.46708E7,3531.0,0,0,0,0,0,0,0,0,0,0,0,0.5498465135801254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,482872.0,0.0,482872.0,482872.0,1.0120804333333334E7,4180883.3986451156,1.46708E7,6448330.0,NeedManualLabel
134.221.96.0-0.0.0.232-0-0-0,134.221.96.0,0,0.0.0.232,0,0,02/02/2026 12:48:45 PM,39559834,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4297288001764618,2472489.6250000005,7962136.835289364,3.2250034E7,0.0,3.9559834E7,2472489.6250000005,7962136.835289364,3.2250034E7,0.0,0,0,0,0,0,0,0,0,0,0,0,0.4297288001764618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5958966.0,0.0,5958966.0,5958966.0,3.2250034E7,0.0,3.2250034E7,3.2250034E7,NeedManualLabel
134.221.96.0-0.0.1.176-0-0-0,134.221.96.0,0,0.0.1.176,0,0,02/02/2026 12:48:44 PM,8567559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23343871924313567,8567559.0,0.0,8567559.0,8567559.0,8567559.0,8567559.0,0.0,8567559.0,8567559.0,0,0,0,0,0,0,0,0,0,0,0,0.23343871924313567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8567559.0,0.0,8567559.0,8567559.0,NeedManualLabel
134.221.96.11-104.86.4.216-0-0-0,134.221.96.11,0,104.86.4.216,0,0,02/02/2026 12:49:37 PM,204959,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.395122927024428,51239.75,99576.3715827371,200577.0,0.0,204959.0,51239.75,99576.3715827371,200577.0,0.0,0,0,0,0,0,0,0,0,0,0,0,24.395122927024428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.104.4-149.127.0.139-0-0-0,134.221.104.4,0,149.127.0.139,0,0,02/02/2026 12:49:27 PM,413739,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.833965374306024,413739.0,0.0,413739.0,413739.0,413739.0,413739.0,0.0,413739.0,413739.0,0,0,0,0,0,0,0,0,0,0,0,4.833965374306024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.0.248-0-0-0,134.221.107.128,0,0.0.0.248,0,0,02/02/2026 12:48:55 PM,29309894,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0682363436728908,2.9309894E7,0.0,2.9309894E7,2.9309894E7,2.9309894E7,2.9309894E7,0.0,2.9309894E7,2.9309894E7,0,0,0,0,0,0,0,0,0,0,0,0.0682363436728908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.9309894E7,0.0,2.9309894E7,2.9309894E7,NeedManualLabel
134.221.96.4-14.0.0.20-0-0-0,134.221.96.4,0,14.0.0.20,0,0,02/02/2026 12:49:28 PM,2424133,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.12518620059213,269348.1111111111,774410.4506221885,2333933.0,0.0,2424133.0,269348.1111111111,774410.4506221885,2333933.0,0.0,0,0,0,0,0,0,0,0,0,0,0,4.12518620059213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.1.24-0-0-0,134.221.96.0,0,0.0.1.24,0,0,02/02/2026 12:48:45 PM,1341056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.4913620311157774,1341056.0,0.0,1341056.0,1341056.0,1341056.0,1341056.0,0.0,1341056.0,1341056.0,0,0,0,0,0,0,0,0,0,0,0,1.4913620311157774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.130-170.224.0.51-0-0-0,134.221.107.130,0,170.224.0.51,0,0,02/02/2026 12:49:36 PM,48909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40.89226931648572,48909.0,0.0,48909.0,48909.0,48909.0,48909.0,0.0,48909.0,48909.0,0,0,0,0,0,0,0,0,0,0,0,40.89226931648572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.94.76-0-0-0,134.221.107.128,0,0.0.94.76,0,0,02/02/2026 12:48:45 PM,19045173,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5250674278464155,2116130.3333333335,3136665.3475603275,9467803.0,1970.0,1.9045173E7,2116130.3333333335,3136665.3475603275,9467803.0,1970.0,0,0,0,0,0,0,0,0,0,0,0,0.5250674278464155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1300320.0,0.0,1300320.0,1300320.0,9467803.0,0.0,9467803.0,9467803.0,NeedManualLabel
134.221.96.0-0.0.52.108-0-0-0,134.221.96.0,0,0.0.52.108,0,0,02/02/2026 12:48:48 PM,11774085,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5095937391313211,2354817.0,3937721.914023196,9317591.0,20189.0,1.1774085E7,2354817.0,3937721.914023196,9317591.0,20189.0,0,0,0,0,0,0,0,0,0,0,0,0.5095937391313211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9317591.0,0.0,9317591.0,9317591.0,NeedManualLabel
134.221.104.4-149.127.9.156-0-0-0,134.221.104.4,0,149.127.9.156,0,0,02/02/2026 12:49:28 PM,33152,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90.49227799227799,16576.0,22897.53178838278,32767.0,385.0,33152.0,16576.0,22897.53178838278,32767.0,385.0,0,0,0,0,0,0,0,0,0,0,0,90.49227799227799,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.26.64-0-0-0,134.221.107.128,0,0.0.26.64,0,0,02/02/2026 12:48:44 PM,40383386,160,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.962025373503846,253983.55974842768,1757464.4325561812,2.0694874E7,624.0,4.0383386E7,253983.55974842768,1757464.4325561812,2.0694874E7,624.0,0,0,0,0,0,0,0,0,0,0,0,3.962025373503846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,6130952.0,3810896.8428759654,8825663.0,3436241.0,1.4022025E7,9436833.555467745,2.0694874E7,7349176.0,NeedManualLabel
134.221.96.0-0.0.5.80-0-0-0,134.221.96.0,0,0.0.5.80,0,0,02/02/2026 12:48:42 PM,80563283,675,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.378506620689725,119530.09347181012,1158944.9169712379,2.1962144E7,0.0,8.0563283E7,119530.09347181012,1158944.9169712379,2.1962144E7,0.0,0,0,0,0,0,0,0,0,0,0,0,8.378506620689725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,6648081.5,8878034.341632556,1.9656602E7,303525.0,1.3492119E7,7122025.793697043,2.1962144E7,5221131.0,NeedManualLabel
172.20.10.2-142.250.183.164-40072-443-6,172.20.10.2,40072,142.250.183.164,443,6,02/02/2026 12:49:28 PM,2445163,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6358827611901539,815054.3333333334,1083383.9975494994,2059460.0,81893.0,0,0,0,0,0,2363270.0,1181635.0,1241432.0203901622,2059460.0,303810.0,0,0,0,0,32,96,0.40897069029753846,1.2269120708926153,0.0,0.0,0.0,0.0,0.0,0,4,0,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,64240,65535,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.6-4.0.0.32-0-0-0,134.221.96.6,0,4.0.0.32,0,0,02/02/2026 12:49:30 PM,31006112,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1935102343692753,6201222.4,6099027.487835729,1.6002244E7,1002149.0,3.1006112E7,6201222.4,6099027.487835729,1.6002244E7,1002149.0,0,0,0,0,0,0,0,0,0,0,0,0.1935102343692753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7006655.0,0.0,7006655.0,7006655.0,1.19997285E7,5660411.7037085295,1.6002244E7,7997213.0,NeedManualLabel
134.221.96.14-7.0.0.20-0-0-0,134.221.96.14,0,7.0.0.20,0,0,02/02/2026 12:49:28 PM,37791,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,132.30663385462148,9447.75,17253.92489406396,35309.0,0.0,37791.0,9447.75,17253.92489406396,35309.0,0.0,0,0,0,0,0,0,0,0,0,0,0,132.30663385462148,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-4.0.0.20-0-0-0,134.221.96.13,0,4.0.0.20,0,0,02/02/2026 12:50:16 PM,56029,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,89.23950097271056,14007.25,25868.339147498435,52740.0,0.0,56029.0,14007.25,25868.339147498435,52740.0,0.0,0,0,0,0,0,0,0,0,0,0,0,89.23950097271056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-12.0.0.20-0-0-0,134.221.96.9,0,12.0.0.20,0,0,02/02/2026 12:49:28 PM,31972,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,156.38683848367322,7993.000000000001,11705.237260873158,25395.0,0.0,31972.0,7993.000000000001,11705.237260873158,25395.0,0.0,0,0,0,0,0,0,0,0,0,0,0,156.38683848367322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.137-205.19.0.20-0-0-0,134.221.107.137,0,205.19.0.20,0,0,02/02/2026 12:49:28 PM,187020,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32.08213025344883,37404.0,36598.866437363875,80835.0,0.0,187020.0,37404.0,36598.866437363875,80835.0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.08213025344883,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.107.128-0.0.0.59-0-0-0,134.221.107.128,0,0.0.0.59,0,0,02/02/2026 12:48:55 PM,29515179,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16940435970251103,7378794.75,1.347964734022186E7,2.7585132E7,116532.0,2.9515179E7,7378794.75,1.347964734022186E7,2.7585132E7,116532.0,0,0,0,0,0,0,0,0,0,0,0,0.16940435970251103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,641439.0,0.0,641439.0,641439.0,2.7585132E7,0.0,2.7585132E7,2.7585132E7,NeedManualLabel
172.20.10.2-172.20.10.15-137-137-17,172.20.10.2,137,172.20.10.15,137,17,02/02/2026 12:48:42 PM,1505644,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.62514379229087,1.9925028758458174,752822.0,1289.7627688842626,753734.0,751910.0,1505644.0,752822.0,1289.7627688842626,753734.0,751910.0,0,0,0,0,0,0,0,0,0,24,0,1.9925028758458174,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-2.0.0.20-0-0-0,134.221.96.11,0,2.0.0.20,0,0,02/02/2026 12:49:28 PM,30016,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,166.5778251599147,7504.0,11873.373151720618,25132.0,0.0,30016.0,7504.0,11873.373151720618,25132.0,0.0,0,0,0,0,0,0,0,0,0,0,0,166.5778251599147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
